Timestamp,Posición en x,Posición en y,Angulo de giro
2024-02-28 18:24:37,0.0,0.0,0.0
2024-02-28 18:24:37,0.0,0.0,0.0064
2024-02-28 18:24:37,0.0,0.0,0.0256
2024-02-28 18:24:37,-0.0488,-0.0027,0.0449
2024-02-28 18:24:37,-0.0488,-0.0027,0.0641
2024-02-28 18:24:37,-0.0245,-0.0003,0.0865
2024-02-28 18:24:37,-0.0245,-0.0003,0.1122
2024-02-28 18:24:37,-0.0245,-0.0003,0.1378
2024-02-28 18:24:37,-0.0245,-0.0003,0.1634
2024-02-28 18:24:37,-0.0006,0.0047,0.1923
2024-02-28 18:24:37,-0.0243,-0.001,0.2211
2024-02-28 18:24:37,-0.0243,-0.001,0.2467
2024-02-28 18:24:37,-0.0243,-0.001,0.2724
2024-02-28 18:24:37,-0.0243,-0.001,0.298
2024-02-28 18:24:37,-0.0243,-0.001,0.3237
2024-02-28 18:24:37,-0.0243,-0.001,0.3493
2024-02-28 18:24:38,-0.0243,-0.001,0.3749
2024-02-28 18:24:38,-0.0243,-0.001,0.4006
2024-02-28 18:24:38,-0.0023,0.0095,0.4294
2024-02-28 18:24:38,-0.0023,0.0095,0.455
2024-02-28 18:24:38,-0.0023,0.0095,0.4807
2024-02-28 18:24:38,-0.0023,0.0095,0.5063
2024-02-28 18:24:38,-0.0023,0.0095,0.532
2024-02-28 18:24:38,-0.0023,0.0095,0.5576
2024-02-28 18:24:38,-0.0224,-0.0043,0.5864
2024-02-28 18:24:38,-0.0025,0.0099,0.6089
2024-02-28 18:24:38,-0.0025,0.0099,0.6409
2024-02-28 18:24:38,-0.0025,0.0099,0.6665
2024-02-28 18:24:38,-0.0025,0.0099,0.6922
2024-02-28 18:24:38,-0.0025,0.0099,0.7178
2024-02-28 18:24:38,-0.0025,0.0099,0.7435
2024-02-28 18:24:38,-0.0025,0.0099,0.7691
2024-02-28 18:24:38,-0.0025,0.0099,0.7947
2024-02-28 18:24:38,0.0138,0.0281,0.8236
2024-02-28 18:24:38,-0.002,0.0094,0.8524
2024-02-28 18:24:38,-0.002,0.0094,0.878
2024-02-28 18:24:39,-0.002,0.0094,0.9037
2024-02-28 18:24:39,-0.002,0.0094,0.9293
2024-02-28 18:24:39,-0.0158,-0.0107,0.9582
2024-02-28 18:24:39,-0.0026,0.0098,0.987
2024-02-28 18:24:39,-0.0154,-0.011,1.0094
2024-02-28 18:24:39,-0.0154,-0.011,1.0351
2024-02-28 18:24:39,-0.0154,-0.011,1.0607
2024-02-28 18:24:39,-0.0154,-0.011,1.0863
2024-02-28 18:24:39,-0.0154,-0.011,1.112
2024-02-28 18:24:39,-0.0154,-0.011,1.1376
2024-02-28 18:24:39,-0.0154,-0.011,1.1632
2024-02-28 18:24:39,-0.0154,-0.011,1.1889
2024-02-28 18:24:39,-0.0154,-0.011,1.2209
2024-02-28 18:24:39,-0.0154,-0.011,1.2466
2024-02-28 18:24:39,-0.0154,-0.011,1.2722
2024-02-28 18:24:39,-0.0154,-0.011,1.2978
2024-02-28 18:24:39,-0.0154,-0.011,1.3235
2024-02-28 18:24:39,-0.0154,-0.011,1.3491
2024-02-28 18:24:39,-0.0197,-0.035,1.378
2024-02-28 18:24:39,-0.0197,-0.035,1.4036
2024-02-28 18:24:40,-0.0197,-0.035,1.4292
2024-02-28 18:24:40,-0.0197,-0.035,1.4549
2024-02-28 18:24:40,-0.0179,-0.0107,1.4837
2024-02-28 18:24:40,-0.0179,-0.0107,1.5093
2024-02-28 18:24:40,-0.0179,-0.0107,1.535
2024-02-28 18:24:40,-0.0179,-0.0107,1.5606
2024-02-28 18:24:40,-0.0179,-0.0107,1.5862
2024-02-28 18:24:40,-0.023,0.1603,1.5959
2024-02-28 18:24:40,-0.021,0.6979,1.5766
2024-02-28 18:24:40,0.0037,1.3571,1.5478
2024-02-28 18:24:40,0.0557,2.0883,1.5157
2024-02-28 18:24:40,0.1253,2.7935,1.4869
2024-02-28 18:24:40,0.2287,3.5192,1.4485
2024-02-28 18:24:40,0.3455,4.2181,1.4196
2024-02-28 18:24:40,0.4874,4.8874,1.3812
2024-02-28 18:24:40,0.6576,5.5753,1.3459
2024-02-28 18:24:40,0.8519,6.2567,1.3107
2024-02-28 18:24:40,1.0594,6.9087,1.2786
2024-02-28 18:24:40,1.2991,7.5755,1.2434
2024-02-28 18:24:40,1.5745,8.2548,1.2049
2024-02-28 18:24:41,1.8626,8.9022,1.1697
2024-02-28 18:24:41,2.1734,9.539,1.1344
2024-02-28 18:24:41,2.5064,10.1645,1.0992
2024-02-28 18:24:41,2.8766,10.7972,1.0607
2024-02-28 18:24:41,3.2548,11.3965,1.0255
2024-02-28 18:24:41,3.6373,11.9637,0.9934
2024-02-28 18:24:41,4.0722,12.5538,0.955
2024-02-28 18:24:41,4.5115,13.1098,0.9197
2024-02-28 18:24:41,4.9702,13.6499,0.8845
2024-02-28 18:24:41,5.4476,14.1736,0.8492
2024-02-28 18:24:41,5.9431,14.6801,0.814
2024-02-28 18:24:41,6.4408,15.1496,0.7755
2024-02-28 18:24:41,6.9723,15.6182,0.7402
2024-02-28 18:24:41,7.5156,16.0731,0.7114
2024-02-28 18:24:41,8.076,16.5067,0.6762
2024-02-28 18:24:41,8.6514,16.9203,0.6409
2024-02-28 18:24:41,9.241,17.3134,0.6057
2024-02-28 18:24:41,9.8667,17.6953,0.5672
2024-02-28 18:24:41,10.4836,18.0439,0.532
2024-02-28 18:24:41,11.0923,18.3563,0.4935
2024-02-28 18:24:42,11.7332,18.6586,0.4582
2024-02-28 18:24:42,12.3606,18.9314,0.4262
2024-02-28 18:24:42,13.0204,19.1898,0.391
2024-02-28 18:24:42,13.7131,19.4296,0.3525
2024-02-28 18:24:42,14.3902,19.6388,0.3172
2024-02-28 18:24:42,15.0986,19.8269,0.2788
2024-02-28 18:24:42,15.7892,19.9857,0.2435
2024-02-28 18:24:42,16.4837,20.1266,0.2147
2024-02-28 18:24:42,17.1548,20.2595,0.2019
2024-02-28 18:24:42,17.8251,20.3967,0.2019
2024-02-28 18:24:42,18.5432,20.5437,0.2019
2024-02-28 18:24:42,19.2381,20.6824,0.1987
2024-02-28 18:24:42,19.9321,20.8256,0.2019
2024-02-28 18:24:42,20.6256,20.9711,0.2051
2024-02-28 18:24:42,21.3201,21.112,0.2019
2024-02-28 18:24:42,22.0382,21.259,0.2019
2024-02-28 18:24:42,22.7071,21.4026,0.2083
2024-02-28 18:24:42,23.4011,21.5458,0.2051
2024-02-28 18:24:42,24.0942,21.6935,0.2083
2024-02-28 18:24:43,24.7882,21.8367,0.2051
2024-02-28 18:24:43,25.4812,21.9843,0.2083
2024-02-28 18:24:43,26.1752,22.1275,0.2051
2024-02-28 18:24:43,26.8696,22.2685,0.2019
2024-02-28 18:24:43,27.5878,22.4155,0.2019
2024-02-28 18:24:43,28.2567,22.5591,0.2083
2024-02-28 18:24:43,28.9507,22.7023,0.2051
2024-02-28 18:24:43,29.6684,22.8516,0.2051
2024-02-28 18:24:43,30.386,23.0009,0.2051
2024-02-28 18:24:43,31.0559,23.1402,0.2051
2024-02-28 18:24:43,31.7257,23.2796,0.2051
2024-02-28 18:24:43,32.4201,23.4205,0.2019
2024-02-28 18:24:43,33.115,23.5593,0.1987
2024-02-28 18:24:43,33.809,23.7025,0.2019
2024-02-28 18:24:43,34.5025,23.8479,0.2051
2024-02-28 18:24:43,35.1724,23.9872,0.2051
2024-02-28 18:24:43,35.8668,24.1282,0.2019
2024-02-28 18:24:43,36.585,24.2752,0.2019
2024-02-28 18:24:43,37.2785,24.4206,0.2051
2024-02-28 18:24:43,37.9483,24.56,0.2051
2024-02-28 18:24:44,38.666,24.7093,0.2051
2024-02-28 18:24:44,39.3112,24.8467,0.2083
2024-02-28 18:24:44,40.0531,24.9998,0.2051
2024-02-28 18:24:44,40.7461,25.1474,0.2083
2024-02-28 18:24:44,41.4401,25.2906,0.2051
2024-02-28 18:24:44,42.1578,25.4399,0.2051
2024-02-28 18:24:44,42.8522,25.5809,0.2019
2024-02-28 18:24:44,43.5225,25.7181,0.2019
2024-02-28 18:24:44,44.216,25.8635,0.2051
2024-02-28 18:24:44,44.9105,26.0045,0.2019
2024-02-28 18:24:44,45.604,26.1499,0.2051
2024-02-28 18:24:44,46.3217,26.2992,0.2051
2024-02-28 18:24:44,47.0161,26.4402,0.2019
2024-02-28 18:24:44,47.6864,26.5774,0.2019
2024-02-28 18:24:44,48.3799,26.7228,0.2051
2024-02-28 18:24:44,49.0743,26.8638,0.2019
2024-02-28 18:24:44,49.7925,27.0107,0.2019
2024-02-28 18:24:44,50.486,27.1562,0.2051
2024-02-28 18:24:44,51.1558,27.2955,0.2051
2024-02-28 18:24:44,51.8503,27.4365,0.2019
2024-02-28 18:24:45,52.567,27.5904,0.2083
2024-02-28 18:24:45,53.261,27.7336,0.2051
2024-02-28 18:24:45,53.9308,27.8729,0.2051
2024-02-28 18:24:45,54.6252,28.0139,0.2019
2024-02-28 18:24:45,55.3187,28.1593,0.2051
2024-02-28 18:24:45,56.0118,28.3069,0.2083
2024-02-28 18:24:45,56.7058,28.4501,0.2051
2024-02-28 18:24:45,57.3988,28.5978,0.2083
2024-02-28 18:24:45,58.0928,28.741,0.2051
2024-02-28 18:24:45,58.7859,28.8886,0.2083
2024-02-28 18:24:45,59.4799,29.0318,0.2051
2024-02-28 18:24:45,60.1497,29.1712,0.2051
2024-02-28 18:24:45,60.8674,29.3204,0.2051
2024-02-28 18:24:45,61.5604,29.4681,0.2083
2024-02-28 18:24:45,62.2544,29.6113,0.2051
2024-02-28 18:24:45,62.9242,29.7506,0.2051
2024-02-28 18:24:45,63.6419,29.8999,0.2051
2024-02-28 18:24:45,64.3596,30.0492,0.2051
2024-02-28 18:24:45,65.0294,30.1885,0.2051
2024-02-28 18:24:45,65.6992,30.3279,0.2051
2024-02-28 18:24:46,66.3937,30.4688,0.2019
2024-02-28 18:24:46,67.1118,30.6158,0.2019
2024-02-28 18:24:46,67.7821,30.753,0.2019
2024-02-28 18:24:46,68.4524,30.8902,0.2019
2024-02-28 18:24:46,69.1459,31.0356,0.2051
2024-02-28 18:24:46,69.8403,31.1766,0.2019
2024-02-28 18:24:46,70.5339,31.322,0.2051
2024-02-28 18:24:46,71.2037,31.4614,0.2051
2024-02-28 18:24:46,71.8035,31.5771,0.1955
2024-02-28 18:24:46,72.3327,31.6714,0.1827
2024-02-28 18:24:46,72.7911,31.7447,0.1666
2024-02-28 18:24:46,73.2507,31.8107,0.1506
2024-02-28 18:24:46,73.7112,31.8693,0.1346
2024-02-28 18:24:46,74.1727,31.9205,0.1186
2024-02-28 18:24:46,74.6348,31.9644,0.1025
2024-02-28 18:24:46,75.1464,32.0046,0.0865
2024-02-28 18:24:46,75.6097,32.0336,0.0705
2024-02-28 18:24:46,76.098,32.0539,0.0513
2024-02-28 18:24:46,76.5864,32.0696,0.0385
2024-02-28 18:24:47,77.0507,32.0763,0.0224
2024-02-28 18:24:47,77.5149,32.0755,0.0064
2024-02-28 18:24:47,78.0036,32.0693,-0.0064
2024-02-28 18:24:47,78.492,32.0521,-0.0256
2024-02-28 18:24:47,79.0044,32.0266,-0.0417
2024-02-28 18:24:47,79.4677,31.9961,-0.0577
2024-02-28 18:24:47,79.9546,31.9539,-0.0769
2024-02-28 18:24:47,80.441,31.907,-0.0897
2024-02-28 18:24:47,80.9023,31.8543,-0.1057
2024-02-28 18:24:47,81.3865,31.7887,-0.125
2024-02-28 18:24:47,81.8456,31.7198,-0.141
2024-02-28 18:24:47,82.3281,31.6418,-0.1538
2024-02-28 18:24:47,82.785,31.5597,-0.1698
2024-02-28 18:24:47,83.2406,31.4702,-0.1859
2024-02-28 18:24:47,83.719,31.3707,-0.1987
2024-02-28 18:24:47,84.1718,31.2682,-0.2147
2024-02-28 18:24:47,84.6229,31.1584,-0.2307
2024-02-28 18:24:47,85.0722,31.0414,-0.2467
2024-02-28 18:24:47,85.5195,30.9172,-0.2628
2024-02-28 18:24:47,85.9889,30.7812,-0.2756
2024-02-28 18:24:48,86.4551,30.6347,-0.2948
2024-02-28 18:24:48,86.896,30.4892,-0.3108
2024-02-28 18:24:48,87.3568,30.3263,-0.3301
2024-02-28 18:24:48,87.8159,30.1591,-0.3429
2024-02-28 18:24:48,88.2493,29.9926,-0.3589
2024-02-28 18:24:48,88.7017,29.8078,-0.3781
2024-02-28 18:24:48,89.1289,29.6261,-0.3942
2024-02-28 18:24:48,89.5764,29.4297,-0.407
2024-02-28 18:24:48,90.0195,29.2234,-0.4262
2024-02-28 18:24:48,90.4375,29.0214,-0.4422
2024-02-28 18:24:48,90.875,28.8038,-0.455
2024-02-28 18:24:48,91.2644,28.5992,-0.4743
2024-02-28 18:24:48,91.6947,28.3677,-0.4871
2024-02-28 18:24:48,92.0997,28.1406,-0.5031
2024-02-28 18:24:48,92.5431,27.8825,-0.5191
2024-02-28 18:24:48,92.9603,27.6279,-0.5384
2024-02-28 18:24:48,93.353,27.3803,-0.5544
2024-02-28 18:24:48,93.7418,27.1265,-0.5704
2024-02-28 18:24:48,94.1479,26.8548,-0.5832
2024-02-28 18:24:48,94.5479,26.574,-0.6025
2024-02-28 18:24:49,94.924,26.3018,-0.6185
2024-02-28 18:24:49,95.3166,26.0109,-0.6313
2024-02-28 18:24:49,95.682,25.7244,-0.6537
2024-02-28 18:24:49,96.0641,25.4198,-0.6665
2024-02-28 18:24:49,96.422,25.1241,-0.6826
2024-02-28 18:24:49,96.7952,24.8086,-0.6954
2024-02-28 18:24:49,97.1444,24.5027,-0.7114
2024-02-28 18:24:49,97.4887,24.1912,-0.7274
2024-02-28 18:24:49,97.8279,23.8742,-0.7435
2024-02-28 18:24:49,98.1813,23.5366,-0.7563
2024-02-28 18:24:49,98.5112,23.21,-0.7723
2024-02-28 18:24:49,98.8359,22.8782,-0.7883
2024-02-28 18:24:49,99.1888,22.5057,-0.8043
2024-02-28 18:24:49,99.5027,22.1636,-0.8204
2024-02-28 18:24:49,99.8255,21.7967,-0.8396
2024-02-28 18:24:49,100.1448,21.4267,-0.8524
2024-02-28 18:24:49,100.4418,21.07,-0.8684
2024-02-28 18:24:49,100.7332,20.7085,-0.8845
2024-02-28 18:24:49,101.0318,20.3217,-0.9037
2024-02-28 18:24:50,101.323,19.9292,-0.9229
2024-02-28 18:24:50,101.6104,19.5339,-0.9357
2024-02-28 18:24:50,101.8927,19.135,-0.9485
2024-02-28 18:24:50,102.1541,18.7514,-0.9646
2024-02-28 18:24:50,102.4094,18.3636,-0.9806
2024-02-28 18:24:50,102.6846,17.9306,-0.9966
2024-02-28 18:24:50,102.9128,17.5545,-1.0158
2024-02-28 18:24:50,103.1623,17.1343,-1.0287
2024-02-28 18:24:50,103.4022,16.7086,-1.0479
2024-02-28 18:24:50,103.6243,16.3009,-1.0639
2024-02-28 18:24:50,103.8399,15.8897,-1.0799
2024-02-28 18:24:50,104.0488,15.4752,-1.096
2024-02-28 18:24:50,104.2639,15.0363,-1.1088
2024-02-28 18:24:50,104.469,14.5928,-1.128
2024-02-28 18:24:50,104.6578,14.1686,-1.144
2024-02-28 18:24:50,104.8515,13.72,-1.1568
2024-02-28 18:24:50,105.0351,13.2671,-1.1761
2024-02-28 18:24:50,105.2033,12.8343,-1.1921
2024-02-28 18:24:50,105.3645,12.399,-1.2081
2024-02-28 18:24:50,105.5187,11.9611,-1.2241
2024-02-28 18:24:51,105.6814,11.4744,-1.2402
2024-02-28 18:24:51,105.8363,10.9852,-1.2562
2024-02-28 18:24:51,105.9603,10.5633,-1.2754
2024-02-28 18:24:51,106.0935,10.0931,-1.2882
2024-02-28 18:24:51,106.2122,9.6442,-1.3042
2024-02-28 18:24:51,106.3237,9.1936,-1.3203
2024-02-28 18:24:51,106.4357,8.7179,-1.3331
2024-02-28 18:24:51,106.5342,8.2642,-1.3491
2024-02-28 18:24:51,106.6254,7.809,-1.3651
2024-02-28 18:24:51,106.7113,7.3279,-1.3844
2024-02-28 18:24:51,106.7864,6.8698,-1.4004
2024-02-28 18:24:51,106.8612,6.3621,-1.4164
2024-02-28 18:24:51,106.9216,5.9018,-1.4324
2024-02-28 18:24:51,106.9745,5.4406,-1.4485
2024-02-28 18:24:51,107.0249,4.9299,-1.4645
2024-02-28 18:24:51,107.0631,4.4672,-1.4805
2024-02-28 18:24:51,107.0931,3.9795,-1.4997
2024-02-28 18:24:51,107.1184,3.4914,-1.5125
2024-02-28 18:24:51,107.1343,3.0274,-1.5286
2024-02-28 18:24:51,107.1427,2.5633,-1.5446
2024-02-28 18:24:52,107.1461,2.0746,-1.5574
2024-02-28 18:24:52,107.1412,1.6104,-1.5734
2024-02-28 18:24:52,107.1288,1.1463,-1.5895
2024-02-28 18:24:52,107.1103,0.6579,-1.6023
2024-02-28 18:24:52,107.0809,0.1701,-1.6215
2024-02-28 18:24:52,107.0462,-0.2928,-1.6375
2024-02-28 18:24:52,106.9997,-0.8039,-1.6535
2024-02-28 18:24:52,106.9502,-1.2655,-1.6696
2024-02-28 18:24:52,106.8933,-1.7262,-1.6856
2024-02-28 18:24:52,106.828,-2.2105,-1.6984
2024-02-28 18:24:52,106.7579,-2.6695,-1.7144
2024-02-28 18:24:52,106.674,-3.1509,-1.7337
2024-02-28 18:24:52,106.5856,-3.6315,-1.7465
2024-02-28 18:24:52,106.4863,-4.11,-1.7657
2024-02-28 18:24:52,106.3855,-4.5632,-1.7817
2024-02-28 18:24:52,106.274,-5.039,-1.7945
2024-02-28 18:24:52,106.1601,-5.4891,-1.8106
2024-02-28 18:24:52,106.0391,-5.9373,-1.8266
2024-02-28 18:24:52,105.9018,-6.4063,-1.8458
2024-02-28 18:24:52,105.7556,-6.8726,-1.865
2024-02-28 18:24:53,105.6103,-7.3136,-1.8811
2024-02-28 18:24:53,105.4522,-7.776,-1.8939
2024-02-28 18:24:53,105.2838,-8.2347,-1.9131
2024-02-28 18:24:53,105.1175,-8.6682,-1.9291
2024-02-28 18:24:53,104.926,-9.1442,-1.9452
2024-02-28 18:24:53,104.7459,-9.5721,-1.9612
2024-02-28 18:24:53,104.547,-10.0185,-1.9804
2024-02-28 18:24:53,104.3519,-10.4398,-1.9964
2024-02-28 18:24:53,104.1416,-10.8809,-2.0092
2024-02-28 18:24:53,103.9345,-11.2964,-2.0253
2024-02-28 18:24:53,103.7207,-11.7085,-2.0413
2024-02-28 18:24:53,103.4772,-12.1602,-2.0573
2024-02-28 18:24:53,103.2503,-12.5652,-2.0733
2024-02-28 18:24:53,103.017,-12.9666,-2.0894
2024-02-28 18:24:53,102.7772,-13.3642,-2.1054
2024-02-28 18:24:53,102.5312,-13.7579,-2.1214
2024-02-28 18:24:53,102.2675,-14.1693,-2.1342
2024-02-28 18:24:53,101.9986,-14.5774,-2.147
2024-02-28 18:24:53,101.7327,-14.9579,-2.1695
2024-02-28 18:24:54,101.4496,-15.3563,-2.1823
2024-02-28 18:24:54,101.174,-15.7299,-2.1983
2024-02-28 18:24:54,100.8925,-16.099,-2.2143
2024-02-28 18:24:54,100.5748,-16.502,-2.2304
2024-02-28 18:24:54,100.2816,-16.862,-2.2464
2024-02-28 18:24:54,99.9826,-17.2172,-2.2624
2024-02-28 18:24:54,99.678,-17.5675,-2.2784
2024-02-28 18:24:54,99.3352,-17.9493,-2.2944
2024-02-28 18:24:54,99.0196,-18.2897,-2.3105
2024-02-28 18:24:54,98.6833,-18.6443,-2.3233
2024-02-28 18:24:54,98.3579,-18.9755,-2.3393
2024-02-28 18:24:54,98.0083,-19.3169,-2.3585
2024-02-28 18:24:54,97.6714,-19.6364,-2.3746
2024-02-28 18:24:54,97.3295,-19.9505,-2.3906
2024-02-28 18:24:54,96.9461,-20.2915,-2.4066
2024-02-28 18:24:54,96.5743,-20.6086,-2.4258
2024-02-28 18:24:54,96.2167,-20.9048,-2.4419
2024-02-28 18:24:54,95.8369,-21.2122,-2.4547
2024-02-28 18:24:54,95.471,-21.4979,-2.4707
2024-02-28 18:24:54,95.0796,-21.7906,-2.4899
2024-02-28 18:24:55,94.6854,-22.0795,-2.5027
2024-02-28 18:24:55,94.3062,-22.3472,-2.5188
2024-02-28 18:24:55,93.9227,-22.6089,-2.5348
2024-02-28 18:24:55,93.4943,-22.8913,-2.5508
2024-02-28 18:24:55,93.1026,-23.1406,-2.5668
2024-02-28 18:24:55,92.707,-23.3835,-2.5829
